菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
小吃快餐,伊伊春饼(百盛中央大街店),道里区,道里区,20,准四星商户,9
小吃快餐,遇见星座主题麻辣烫餐厅(花圃店),道里区,中央大街,10,准四星商户,5
小吃快餐,秋林里道斯(中央大街远东店),道里区,中央大街,50,准四星商户,2
小吃快餐,清真爆肚张(森林街店),道里区,中央大街,32,准四星商户,5
咖啡厅,鹿鱼咖啡馆,道里区,中央大街,44,五星商户,98
咖啡厅,问咖啡,道里区,爱建社区,58,准五星商户,752
咖啡厅,猫屋猫咖啡店(中央大街店),道里区,中央大街,29,准五星商户,155
咖啡厅,星巴克(松雷国际店),道里区,中央大街,37,四星商户,260
咖啡厅,傲古雅咖啡,道里区,中央大街,46,四星商户,369
咖啡厅,可知咖啡(可知咖啡),道里区,爱建社区,60,四星商户,1048
咖啡厅,芭米莉咖啡烘培工坊(中央大街店),道里区,中央大街,24,四星商户,1217
咖啡厅,zoocoffee(远大购物中心群力店),道里区,群力地区,44,四星商户,365
咖啡厅,COSTA COFFEE(金安中央大街店),道里区,中央大街,38,四星商户,147
咖啡厅,约里克咖啡,道里区,中央大街,49,四星商户,155
咖啡厅,猫咪时光主题咖啡,道里区,中央大街,75,四星商户,113
咖啡厅,漫咖啡(群力店),道里区,道里区,64,四星商户,295
咖啡厅,mangosixcoffee(中央大街苏宁店),道里区,中央大街,28,四星商户,68
咖啡厅,何所有农园,道里区,中央大街,50,四星商户,42
咖啡厅,尘缘咖啡馆,道里区,中央大街,27,四星商户,34
咖啡厅,拾肆FOURTEEN COFFEE,道里区,群力地区,44,四星商户,12
咖啡厅,猫咪时光主题咖啡(江畔万达店),道里区,道里区,34,四星商户,103
咖啡厅,爱莫妳咖啡摄影俱乐部,道里区,中央大街,27,四星商户,166
咖啡厅,准点咖啡,道里区,中央大街,24,四星商户,86
咖啡厅,星巴克(新一百店),道里区,中央大街,41,准四星商户,127
咖啡厅,星巴克(金安店),道里区,中央大街,38,准四星商户,199
咖啡厅,AtEase稍息咖啡,道里区,爱建社区,66,准四星商户,206
咖啡厅,zoo coffee(爱建店),道里区,爱建社区,49,准四星商户,335
咖啡厅,ZING COFFEE/正咖啡,道里区,爱建社区,29,准四星商户,15
咖啡厅,星巴克(埃德蒙顿凯德店),道里区,顾乡,32,准四星商户,26
咖啡厅,云端咖啡私房店,道里区,群力地区,32,准四星商户,25
咖啡厅,物乐喵吧主题咖啡厅,道里区,新阳路,38,准四星商户,67
咖啡厅,VS绘本咖啡,道里区,道里区,30,准四星商户,1
咖啡厅,Rose Dream下午茶,道里区,爱建社区,80,准四星商户,50
咖啡厅,吾与猫咖啡馆,道里区,中央大街,43,准四星商户,27
咖啡厅,DEF CALEE COFFEE凯嘉瑞咖啡(凯...,道里区,爱建社区,53,准四星商户,38
咖啡厅,咖啡陪你CaffeBene(索菲亚店),道里区,中央大街,54,准四星商户,177
咖啡厅,22℃咖啡(远大购物中心群力店),道里区,群力地区,25,准四星商户,24
咖啡厅,语花田咖啡厅,道里区,爱建社区,35,准四星商户,11
咖啡厅,The Best Coffee,道里区,爱建社区,34,准四星商户,65
咖啡厅,壹月咖啡工作室,道里区,中央大街,36,准四星商户,129
咖啡厅,乐兜咖啡,道里区,中央大街,21,准四星商户,23
咖啡厅,嗲妹妹的secret gardon,道里区,道里区,60,准四星商户,7
咖啡厅,星巴克(百盛店),道里区,中央大街,39,准四星商户,89
咖啡厅,思萌Coffee(中央店),道里区,中央大街,56,准四星商户,249
咖啡厅,ZOO咖啡(中央大街店),道里区,中央大街,47,准四星商户,142
咖啡厅,星巴克(远大群力店),道里区,群力地区,33,准四星商户,39
咖啡厅,KItty House 咖啡厅,道里区,中央大街,38,准四星商户,112
咖啡厅,Elf café艾尔芙咖啡店,道里区,中央大街,43,准四星商户,43
咖啡厅,0629书吧,道里区,中央大街,52,准四星商户,26
咖啡厅,苏苏的猫咖啡店,道里区,道里区,33,准四星商户,43
咖啡厅,幸福满满咖啡蛋糕店(漫步巴黎店),道里区,群力地区,17,准四星商户,41
咖啡厅,枫叶咖啡,道里区,爱建社区,25,准四星商户,8
咖啡厅,咖啡巷,道里区,道里区,50,准四星商户,35
咖啡厅,后窗精品咖啡(中央大街店),道里区,中央大街,26,准四星商户,27
咖啡厅,尚洋.T-Shirt Coffee,道里区,爱建社区,25,准四星商户,2
咖啡厅,树咖啡,道里区,中央大街,27,准四星商户,40
咖啡厅,麦咖啡,道里区,中央大街,29,准四星商户,11
咖啡厅,Hurom juice cafe,道里区,爱建社区,20,准四星商户,3
咖啡厅,Mora,道里区,中央大街,37,准四星商户,1
咖啡厅,德莱喜咖啡(远大购物中心群力店),道里区,群力地区,32,准四星商户,4
咖啡厅,92号咖啡馆,道里区,中央大街,29,准四星商户,16
咖啡厅,乐水茗苑,道里区,中央大街,37,准四星商户,2
咖啡厅,蒸汽西餐厅,道里区,道里区,18,准四星商户,3
咖啡厅,Coffebene,道里区,中央大街,42,准四星商户,3
咖啡厅,翘楚咖啡,道里区,中央大街,43,三星商户,188
咖啡厅,碎蝶音乐咖啡(太平机场店),道里区,群力地区,61,三星商户,31
咖啡厅,两岸咖啡,道里区,群力地区,90,三星商户,34
火锅,美人纪串串香,道里区,中央大街,20,五星商户,83
火锅,壹家海派老火锅,道里区,爱建社区,145,五星商户,4871
火锅,世说新煮古街文化火锅,道里区,中央大街,88,五星商户,318
火锅,虾闹肚王锅物料理,道里区,爱建社区,105,五星商户,59
火锅,天顺源火锅(爱建店),道里区,爱建社区,117,五星商户,830
火锅,辣椒面子青春火锅总店,道里区,新阳路,70,五星商户,106
火锅,老牌坊鱼豆花火锅(爱建店),道里区,爱建社区,100,五星商户,401
火锅,岚光寿喜火锅店,道里区,中央大街,112,五星商户,1847
火锅,袁记串串香(东风街店),道里区,中央大街,62,五星商户,1048
火锅,袁记串串香(安国街店),道里区,新阳路,64,五星商户,2247
火锅,洪牛亨鲜牛肉火锅,道里区,道里区,77,五星商户,105
火锅,炭火蛙居(道里区店),道里区,爱建社区,92,五星商户,487
火锅,姑妈嫁妆涮羊排专业火锅(中央大...,道里区,中央大街,66,五星商户,633
火锅,金博士火锅(通达街店),道里区,新阳路,58,五星商户,1538
火锅,老牌坊鱼豆花火锅(群力店),道里区,群力地区,95,准五星商户,246
火锅,蜀九香火锅酒楼,道里区,群力地区,127,准五星商户,1412
火锅,揽香老火锅(爱建店),道里区,爱建社区,124,准五星商户,1173
火锅,三乐四川火锅店(经纬街店),道里区,中央大街,88,准五星商户,2213
火锅,蜀留香石锅鱼(中央大街店),道里区,中央大街,49,准五星商户,924
火锅,313羊庄(通江街店),道里区,中央大街,72,准五星商户,254
火锅,捞神锅物料理·胡椒猪肚鸡火锅(...,道里区,中央大街,94,准五星商户,242
火锅,大龙燚火锅,道里区,爱建社区,109,准五星商户,711
火锅,辣莊重庆老火锅(大安街店),道里区,中央大街,117,准五星商户,3136
火锅,炭火楼(总店),道里区,道里区,61,准五星商户,121
火锅,姑妈嫁妆涮羊排专业火锅(金安店),道里区,中央大街,61,准五星商户,129
火锅,玛喜达年糕料理(顾乡凯德店),道里区,顾乡,37,准五星商户,1435
火锅,老派东北火锅,道里区,中央大街,65,准五星商户,65
火锅,阿田大虾火锅(工农大街店),道里区,群力地区,70,准五星商户,197
火锅,岚火锅对面の小居酒屋,道里区,中央大街,78,准五星商户,378
火锅,巴蜀签串串香火锅,道里区,顾乡,65,准五星商户,98
火锅,成都葫芦娃千层肚火锅(爱建店),道里区,爱建社区,137,准五星商户,1397
火锅,汕皇记牛肉火锅店,道里区,群力地区,89,准五星商户,73
火锅,泥锅麻辣串(工农大街店),道里区,群力地区,54,准五星商户,75
火锅,虾吃虾涮,道里区,顾乡,61,准五星商户,108
火锅,阿田大虾(河柏街店),道里区,顾乡,63,准五星商户,57
火锅,炭火楼(旗舰店),道里区,新阳路,59,准五星商户,894
火锅,接头暗号川味老火锅,道里区,群力地区,74,准五星商户,33
火锅,老佛爷炭火蛙锅(群力店),道里区,道里区,87,准五星商户,33
火锅,多嘴肉蟹煲(百盛中央大街店),道里区,中央大街,60,四星商户,78
火锅,呷哺呷哺(哈尔滨新一百店),道里区,中央大街,52,四星商户,399
火锅,呷哺呷哺(哈尔滨锦绣商厦店),道里区,中央大街,53,四星商户,172
火锅,莽子土火锅,道里区,中央大街,82,四星商户,56
火锅,一寒九煮火锅,道里区,群力地区,93,四星商户,858
火锅,曲氏老北京涮肉(中央大街店),道里区,中央大街,72,四星商户,35
火锅,羊做东牧羊人家火锅,道里区,爱建社区,86,四星商户,225
火锅,蓉城老妈火锅总店,道里区,群力地区,96,四星商户,659
火锅,成都屋头串串香,道里区,群力地区,59,四星商户,37
火锅,富味缘涮串(安松街店),道里区,新阳路,53,四星商户,213
火锅,左记火锅(安宁街店),道里区,新阳路,55,四星商户,20
火锅,楚香鸡智美蛙锅,道里区,爱建社区,73,四星商户,200
火锅,刘一锅筋头巴脑(中央商场店),道里区,中央大街,59,四星商户,667
火锅,辣游记正宗重庆九宫格火锅(顾乡...,道里区,顾乡,77,四星商户,966
火锅,椰树海粤火锅,道里区,道里区,112,四星商户,173
火锅,前门涮肉,道里区,群力地区,71,四星商户,200
火锅,火龙火蜀香火锅&京味烤肉,道里区,群力地区,97,四星商户,609
火锅,釜釜鲜自助火锅(华燕店),道里区,中央大街,46,四星商户,1352
火锅,左记火锅(经纬街店),道里区,中央大街,86,四星商户,109
火锅,左记火锅(大民兴街店),道里区,新阳路,54,四星商户,98
火锅,天边草原风味火锅店(建国店),道里区,新阳路,35,四星商户,63
火锅,鼎沸成都老号火锅串串香,道里区,顾乡,40,四星商户,27
火锅,辣游记重庆九宫格火锅(经纬店),道里区,中央大街,76,四星商户,245
火锅,煮树围炉麻辣串,道里区,道里区,51,四星商户,117
火锅,蜀国人家,道里区,群力地区,86,四星商户,172
火锅,六婆串串香(新阳路店),道里区,道里区,59,四星商户,62
火锅,宝宇新悦火锅,道里区,道里区,60,四星商户,15
火锅,逃课吃串串(金安中央大街店),道里区,中央大街,64,四星商户,270
火锅,德记潮汕牛肉火锅,道里区,爱建社区,89,四星商户,36
火锅,李嘉嘉串串香火锅,道里区,爱建社区,71,四星商户,88
火锅,澳洲肥牛(群力店),道里区,群力地区,125,四星商户,191
火锅,重庆秦妈火锅,道里区,群力地区,90,四星商户,33
火锅,老京味羊蝎子火锅,道里区,顾乡,54,四星商户,6
火锅,喜朋火锅,道里区,群力地区,105,四星商户,262
火锅,旮旯碳火锅,道里区,爱建社区,46,四星商户,28
火锅,和记一家人老火锅(群力店),道里区,群力地区,96,四星商户,196
火锅,大铭坊火锅,道里区,新阳路,31,四星商户,54
火锅,蒲居老灶火锅,道里区,新阳路,50,四星商户,6
火锅,萌萌熊炭火自助烤肉,道里区,中央大街,55,四星商户,555
火锅,于府老北京炭火涮肉,道里区,群力地区,50,四星商户,5
火锅,二当家砂锅串串香,道里区,顾乡,26,四星商户,19
火锅,吕家炭火锅,道里区,道里区,48,四星商户,17
火锅,川香语麻辣鸡锅,道里区,道里区,38,四星商户,3
火锅,呷浦呷浦,道里区,中央大街,50,四星商户,20
火锅,313羊庄(群力店),道里区,群力地区,72,四星商户,108
火锅,四川仁火锅(康安路店),道里区,顾乡,78,四星商户,67
火锅,曲氏老北京涮肉(安国店),道里区,新阳路,63,四星商户,10
火锅,陈超记火锅王(安德街店),道里区,中央大街,60,四星商户,211
火锅,鑫淼火锅烤肉,道里区,道里区,40,四星商户,3
火锅,飨湾川味火锅,道里区,中央大街,105,四星商户,494
火锅,醉中阳光冷锅串串香,道里区,道里区,79,准四星商户,21
火锅,小鱼仙斑鱼火锅(安固街店),道里区,中央大街,53,准四星商户,38
火锅,于记香辣虾,道里区,顾乡,55,准四星商户,35
火锅,德龙火锅(抚顺街店),道里区,道里区,30,准四星商户,4
火锅,领头羊鲜羊涮坊,道里区,群力地区,35,准四星商户,4
火锅,辣莊重庆老火锅(中央商城店),道里区,中央大街,120,准四星商户,210
火锅,六号火锅,道里区,群力地区,49,准四星商户,15
火锅,葫芦鸡百年滋味火锅鸡,道里区,道里区,116,准四星商户,16
火锅,辣莊重庆老火锅(上海街店),道里区,爱建社区,143,准四星商户,247
火锅,四川仁火锅(中央大街店),道里区,中央大街,92,准四星商户,70
火锅,陈超记火锅王(安国街店),道里区,中央大街,66,准四星商户,209
火锅,炭寻古巷老北京涮肉,道里区,中央大街,96,准四星商户,36
火锅,张把嘴炭火锅,道里区,群力地区,66,准四星商户,16
火锅,锡林源骨汤涮肉坊,道里区,群力地区,50,准四星商户,6
火锅,禧洋洋欢乐火锅(中央店),道里区,中央大街,53,准四星商户,508
火锅,草原情炭火锅,道里区,爱建社区,78,准四星商户,18
火锅,圣鑫火锅,道里区,群力地区,44,准四星商户,23
火锅,辣吧火锅,道里区,中央大街,33,准四星商户,3
火锅,丽江人家斑鱼火锅(建国街店),道里区,新阳路,70,准四星商户,346
火锅,重庆藏茶老火锅,道里区,中央大街,82,准四星商户,26
火锅,德龙火锅(小建河街店),道里区,新阳路,43,准四星商户,21
火锅,蛙状元牛蛙火锅,道里区,群力地区,70,准四星商户,8
火锅,年记品质涮坊,道里区,道里区,50,准四星商户,3
火锅,王府火锅(太平国际机场店),道里区,道里区,45,准四星商户,1
火锅,石磨坊火锅,道里区,道里区,35,准四星商户,5
火锅,王宝长天津卫炭火锅,道里区,道里区,53,准四星商户,18
火锅,四仔王冰煮羊,道里区,道里区,45,准四星商户,2
火锅,龙海火锅,道里区,道里区,47,准四星商户,8
火锅,粘福火锅,道里区,新阳路,64,准四星商户,37
火锅,尚品美蛙鱼头,道里区,顾乡,62,准四星商户,73
火锅,谢记肥肠鸡冷锅串串,道里区,群力地区,41,准四星商户,14
火锅,曲氏老北京涮肉(工农大街店),道里区,群力地区,50,准四星商户,6
火锅,清真如意斋炭火锅,道里区,顾乡,55,准四星商户,10
火锅,刘传江京味羊蝎子火锅(上江街店),道里区,道里区,52,准四星商户,4
火锅,通顺炭火锅,道里区,顾乡,40,准四星商户,16
火锅,德龙火锅(河梁街店),道里区,爱建社区,46,准四星商户,21
火锅,老巴蜀火锅,道里区,顾乡,68,准四星商户,47
火锅,永铭记港式潮汕火锅,道里区,新阳路,50,准四星商户,8
火锅,一品养生鸡锅,道里区,中央大街,45,准四星商户,12
火锅,王老六骨头锅,道里区,中央大街,30,准四星商户,2
火锅,萃竹老灶火锅,道里区,道里区,40,准四星商户,5
火锅,好德莱,道里区,道里区,48,准四星商户,7
火锅,渝峰川火锅鸡,道里区,道里区,40,准四星商户,5
火锅,多嘴肉蟹煲(万达茂店),道里区,道里区,79,准四星商户,20
火锅,龙江和牛主题餐厅,道里区,爱建社区,210,准四星商户,65
火锅,老道外炭火涮肉,道里区,群力地区,93,准四星商户,24
火锅,蛙宝宝牛蛙火锅,道里区,群力地区,41,准四星商户,25
火锅,将军令自助烤肉火锅(安详街店),道里区,道里区,35,准四星商户,29
